datetime,open,high,low,close,volume,open_interest
2025-01-24 18:30:00,19981.693359375,19988.81640625,19897.392578125,19923.787109375,608512000,0
2025-01-24 19:30:00,19923.146484375,19945.03125,19903.9453125,19907.986328125,590121000,0
2025-01-24 20:30:00,19911.107421875,19961.474609375,19908.068359375,19953.626953125,530740000,0
2025-01-27 15:30:00,19451.193359375,19513.3671875,19299.689453125,19308.7265625,1183464000,0
2025-01-27 16:30:00,19304.9921875,19370.572265625,19271.607421875,19323.767578125,894369000,0
2025-01-27 17:30:00,19323.306640625,19353.23828125,19243.578125,19246.064453125,686907000,0
2025-01-27 18:30:00,19245.98828125,19350.9140625,19245.98828125,19345.240234375,631444000,0
2025-01-27 19:30:00,19345.203125,19345.203125,19205.17578125,19265.240234375,693464000,0
2025-01-27 20:30:00,19273.56640625,19349.849609375,19264.27734375,19349.849609375,543005000,0
2025-01-28 15:30:00,19581.75390625,19596.234375,19520.828125,19532.51953125,940394000,0
2025-01-28 16:30:00,19530.27734375,19686.943359375,19520.529296875,19677.26171875,671468000,0
2025-01-28 17:30:00,19677.001953125,19707.025390625,19646.732421875,19680.19921875,587419000,0
2025-01-28 18:30:00,19679.5703125,19698.048828125,19654.201171875,19693.5546875,526807000,0
2025-01-28 19:30:00,19693.314453125,19759.400390625,19693.314453125,19749.8671875,662436000,0
2025-01-28 20:30:00,19746.638671875,19752.93359375,19700.4453125,19728.947265625,548244000,0
2025-01-29 15:30:00,19609.4296875,19634.69921875,19569.177734375,19591.076171875,791159000,0
2025-01-29 16:30:00,19588.716796875,19635.8984375,19569.056640625,19622.568359375,549200000,0
2025-01-29 17:30:00,19622.28125,19633.623046875,19480.154296875,19587.9453125,505147000,0
2025-01-29 18:30:00,19588.201171875,19606.205078125,19490.958984375,19503.1484375,499531000,0
2025-01-29 19:30:00,19502.046875,19682.2890625,19496.9296875,19675.3203125,716850000,0
2025-01-29 20:30:00,19675.734375,19686.2890625,19575.0390625,19630.390625,520312000,0
2025-01-30 15:30:00,19600.638671875,19649.41796875,19483.833984375,19588.94921875,845918000,0
2025-01-30 16:30:00,19593.599609375,19670.28515625,19569.6015625,19579.296875,643019000,0
2025-01-30 17:30:00,19579.962890625,19629.79296875,19567.572265625,19604.55859375,488857000,0
2025-01-30 18:30:00,19607.486328125,19676.369140625,19606.765625,19667.435546875,503816000,0
2025-01-30 19:30:00,19669.2890625,19750.130859375,19656.109375,19740.30859375,556560000,0
2025-01-30 20:30:00,19735.220703125,19740.587890625,19595.373046875,19678.046875,622638000,0
2025-01-31 15:30:00,19920.240234375,19969.15625,19914.529296875,19924.474609375,1058025000,0
2025-01-31 16:30:00,19920.5078125,19941.64453125,19886.248046875,19941.64453125,788409000,0
2025-01-31 17:30:00,19942.134765625,19946.048828125,19830.025390625,19833.06640625,594075000,0
2025-01-31 18:30:00,19827.578125,19840.19921875,19703.822265625,19735.583984375,715019000,0
2025-01-31 19:30:00,19736.046875,19752.013671875,19581.13671875,19591.0625,701572000,0
2025-01-31 20:30:00,19603.5703125,19669.001953125,19575.20703125,19626.09375,537709000,0
2025-02-03 15:30:00,19360.263671875,19455.912109375,19345.75,19404.556640625,1005306000,0
2025-02-03 16:30:00,19397.544921875,19449.09375,19365.60546875,19388.759765625,727614000,0
2025-02-03 17:30:00,19387.63671875,19414.794921875,19346.18359375,19397.724609375,627421000,0
2025-02-03 18:30:00,19401.90234375,19501.421875,19390.888671875,19474.837890625,509884000,0
2025-02-03 19:30:00,19474.923828125,19495.005859375,19444.7109375,19446.859375,571920000,0
2025-02-03 20:30:00,19447.126953125,19461.265625,19385.576171875,19387.173828125,504451000,0
2025-02-04 15:30:00,19608.8671875,19648.3515625,19590.9296875,19648.3515625,877368000,0
2025-02-04 16:30:00,19648.794921875,19660.94140625,19546.556640625,19547.4609375,696415000,0
2025-02-04 17:30:00,19549.333984375,19620.677734375,19542.16796875,19616.7265625,552162000,0
2025-02-04 18:30:00,19615.70703125,19654.73046875,19599.708984375,19639.80078125,470899000,0
2025-02-04 19:30:00,19640.296875,19653.638671875,19600.822265625,19613.57421875,571651000,0
2025-02-04 20:30:00,19610.787109375,19665.732421875,19610.787109375,19651.052734375,482263000,0
2025-02-05 15:30:00,19554.189453125,19594.7578125,19526.724609375,19581.302734375,809599000,0
2025-02-05 16:30:00,19582.515625,19684.7265625,19576.615234375,19652.572265625,614524000,0
2025-02-05 17:30:00,19652.515625,19655.943359375,19614.466796875,19626.400390625,540196000,0
2025-02-05 18:30:00,19626.103515625,19664.890625,19618.712890625,19644.01953125,475148000,0
2025-02-05 19:30:00,19643.935546875,19676.77734375,19636.52734375,19670.462890625,547905000,0
2025-02-05 20:30:00,19671.607421875,19694.875,19622.6171875,19694.810546875,492943000,0
2025-02-06 15:30:00,19725.689453125,19760.849609375,19683.83203125,19735.62109375,998042000,0
2025-02-06 16:30:00,19735.9453125,19743.806640625,19692.392578125,19722.810546875,698335000,0
2025-02-06 17:30:00,19722.462890625,19762.359375,19712.36328125,19757.359375,517505000,0
2025-02-06 18:30:00,19757.611328125,19765.654296875,19720.68359375,19725.857421875,522552000,0
2025-02-06 19:30:00,19724.3828125,19724.3828125,19654.927734375,19715.263671875,565430000,0
2025-02-06 20:30:00,19716.33203125,19793.064453125,19716.33203125,19788.83203125,493824000,0
2025-02-07 15:30:00,19656.52734375,19710.265625,19552.564453125,19572.224609375,1079561000,0
2025-02-07 16:30:00,19577.826171875,19592.15625,19505.220703125,19539.927734375,767632000,0
2025-02-07 17:30:00,19538.939453125,19631.373046875,19528.806640625,19617.505859375,615146000,0
2025-02-07 18:30:00,19614.923828125,19627.4765625,19496.681640625,19503.62890625,556804000,0
2025-02-07 19:30:00,19500.787109375,19540.61328125,19489.39453125,19505.38671875,557007000,0
2025-02-07 20:30:00,19514.19921875,19549.62890625,19504.4765625,19524.470703125,525971000,0
2025-02-10 15:30:00,19755.0625,19771.97265625,19731.654296875,19739.275390625,1521679000,0
2025-02-10 16:30:00,19740.232421875,19748.75,19700.763671875,19708.083984375,967125000,0
2025-02-10 17:30:00,19708.7421875,19752.259765625,19706.47265625,19743.166015625,941124000,0
2025-02-10 18:30:00,19742.9453125,19756.89453125,19735.26953125,19746.76171875,809423000,0
2025-02-10 19:30:00,19747.16796875,19750.12109375,19722.46875,19736.810546875,735811000,0
2025-02-10 20:30:00,19736.037109375,19737.498046875,19702.2890625,19714.5546875,604244000,0
2025-02-11 15:30:00,19701.623046875,19731.525390625,19680.345703125,19686.396484375,1226477000,0
2025-02-11 16:30:00,19690.498046875,19696.619140625,19579.767578125,19646.810546875,1039706000,0
2025-02-11 17:30:00,19648.48828125,19650.134765625,19612.87109375,19631.5546875,776882000,0
2025-02-11 18:30:00,19630.451171875,19685.7578125,19630.451171875,19653.609375,601642000,0
2025-02-11 19:30:00,19653.662109375,19692.169921875,19651.818359375,19666.390625,638756000,0
2025-02-11 20:30:00,19664.96875,19670.43359375,19627.1875,19645.173828125,606149000,0
2025-02-12 15:30:00,19564.279296875,19620.0625,19523.060546875,19537.423828125,1018965000,0
2025-02-12 16:30:00,19538.232421875,19658.095703125,19538.232421875,19650.904296875,734033000,0
2025-02-12 17:30:00,19643.70703125,19679.8125,19624.193359375,19654.51953125,666218000,0
2025-02-12 18:30:00,19655.14453125,19660.4765625,19617.76171875,19643.693359375,569680000,0
2025-02-12 19:30:00,19643.251953125,19682.43359375,19640.38671875,19666.947265625,614493000,0
2025-02-12 20:30:00,19665.078125,19671.1484375,19621.828125,19648.58203125,576953000,0
2025-02-13 15:30:00,19799.755859375,19880.359375,19798.849609375,19833.50390625,1165263000,0
2025-02-13 16:30:00,19832.30859375,19837.5078125,19777.591796875,19805.744140625,841182000,0
2025-02-13 17:30:00,19805.9609375,19830.40625,19743.32421875,19787.572265625,687615000,0
2025-02-13 18:30:00,19789.265625,19870.1640625,19763.771484375,19868.734375,720053000,0
2025-02-13 19:30:00,19868.525390625,19927.603515625,19863.939453125,19919.30078125,681167000,0
2025-02-13 20:30:00,19913.41015625,19951.13671875,19900.330078125,19943.638671875,604838000,0
2025-02-14 14:30:00,19957.384765625,20003.482421875,19935.939453125,19976.978515625,2005305174,0
2025-02-14 15:30:00,19977.64453125,20000.962890625,19937.642578125,19974.607421875,1087872000,0
2025-02-14 16:30:00,19974.40234375,19979.5546875,19936.978515625,19936.978515625,785208000,0
2025-02-14 17:30:00,19938.689453125,19997.0234375,19932.1640625,19980.525390625,589876000,0
2025-02-14 18:30:00,19979.787109375,20021.017578125,19979.787109375,20001.736328125,530950000,0
2025-02-14 19:30:00,20001.8515625,20018.619140625,19989.77734375,20013.375,572767000,0
2025-02-14 20:30:00,20012.134765625,20045.14453125,20009.46484375,20024.453125,563810000,0
2025-02-18 15:30:00,19979.404296875,20038.60546875,19973.451171875,20034.21484375,1059809000,0
2025-02-18 16:30:00,20033.6328125,20039.3046875,19990.482421875,19996.453125,826376000,0
2025-02-18 17:30:00,19997.95703125,20020.546875,19968.55078125,19970.65625,690425000,0
2025-02-18 18:30:00,19970.310546875,19971.279296875,19909.8671875,19950.556640625,727516000,0
2025-02-18 19:30:00,19950.994140625,19984.384765625,19947.083984375,19971.994140625,662542000,0
2025-02-18 20:30:00,19971.541015625,20037.63671875,19959.7421875,20037.443359375,670572000,0
2025-02-19 15:30:00,19962.79296875,20024.3828125,19958.16796875,20020.423828125,1200062000,0
2025-02-19 16:30:00,20016.80859375,20052.779296875,20010.703125,20028.30859375,739669000,0
2025-02-19 17:30:00,20027.6640625,20058.37890625,20008.66796875,20046.021484375,615411000,0
2025-02-19 18:30:00,20047.748046875,20084.998046875,20033.515625,20075.560546875,567414000,0
2025-02-19 19:30:00,20074.28125,20099.173828125,20016.724609375,20024.474609375,711181000,0
2025-02-19 20:30:00,20029.814453125,20062.162109375,20026.900390625,20055.720703125,663769000,0
2025-02-20 15:30:00,19908.087890625,19924.79296875,19821.8046875,19895.048828125,930388000,0
2025-02-20 16:30:00,19895.5234375,19926.138671875,19859.427734375,19917.55859375,723998000,0
2025-02-20 17:30:00,19918.04296875,19931.96875,19879.767578125,19892.494140625,629514000,0
2025-02-20 18:30:00,19891.91796875,19944.69921875,19888.2890625,19929.79296875,540898000,0
2025-02-20 19:30:00,19929.96484375,19953.21875,19896.916015625,19935.328125,546207000,0
2025-02-20 20:30:00,19935.373046875,19973.6875,19926.0703125,19963.625,572539000,0
2025-02-21 15:30:00,19839.29296875,19853.265625,19780.58984375,19826.11328125,1005699000,0
2025-02-21 16:30:00,19825.2421875,19842.826171875,19732.919921875,19762.541015625,850918000,0
2025-02-21 17:30:00,19764.671875,19764.671875,19623.150390625,19643.140625,833900000,0
2025-02-21 18:30:00,19643.873046875,19687.72265625,19526.181640625,19529.53125,712927000,0
2025-02-21 19:30:00,19528.783203125,19567.150390625,19513.537109375,19545.314453125,752453000,0
2025-02-21 20:30:00,19550.181640625,19550.509765625,19510.908203125,19523.349609375,645056000,0
2025-02-24 15:30:00,19342.978515625,19441.978515625,19285.509765625,19432.158203125,1003393000,0
2025-02-24 16:30:00,19438.638671875,19495.9921875,19406.486328125,19479.34765625,612586000,0
2025-02-24 17:30:00,19479.21875,19506.525390625,19461.765625,19497.240234375,485903000,0
2025-02-24 18:30:00,19497.876953125,19502.478515625,19425.736328125,19426.61328125,466502000,0
2025-02-24 19:30:00,19426.068359375,19448.818359375,19385.484375,19385.484375,543794000,0
2025-02-24 20:30:00,19387.935546875,19413.62890625,19279.09375,19292.69921875,535364000,0
2025-02-25 15:30:00,18930.099609375,19024.134765625,18908.44140625,18912.751953125,1070002000,0
2025-02-25 16:30:00,18920.146484375,19063.189453125,18873.869140625,19056.20703125,752326000,0
2025-02-25 17:30:00,19055.248046875,19145.30859375,19047.453125,19047.453125,601441000,0
2025-02-25 18:30:00,19045.912109375,19113.041015625,19004.107421875,19011.904296875,517577000,0
2025-02-25 19:30:00,19009.974609375,19136.1796875,19009.974609375,19104.271484375,608482000,0
2025-02-25 20:30:00,19106.712890625,19106.712890625,19001.53125,19029.5546875,554257000,0
2025-02-26 15:30:00,19182.609375,19284.240234375,19182.609375,19246.6484375,875640000,0
2025-02-26 16:30:00,19247.90625,19285.697265625,19223.189453125,19258.17578125,648785000,0
2025-02-26 17:30:00,19258.529296875,19267.423828125,19072.62890625,19072.62890625,543361000,0
2025-02-26 18:30:00,19071.685546875,19096.564453125,18966.951171875,19020.314453125,606858000,0
2025-02-26 19:30:00,19015.80859375,19056.583984375,18977.56640625,19039.79296875,554482000,0
2025-02-26 20:30:00,19036.55078125,19101.408203125,19018.75390625,19079.86328125,541618000,0
2025-02-27 15:30:00,19014.458984375,19047.7734375,18916.375,18963.873046875,897759000,0
2025-02-27 16:30:00,18957.369140625,18994.939453125,18868.875,18951.416015625,593014000,0
2025-02-27 17:30:00,18952.015625,19006.333984375,18899.076171875,18985.93359375,506243000,0
2025-02-27 18:30:00,18987.12890625,18998.505859375,18802.90625,18804.908203125,519517000,0
2025-02-27 19:30:00,18801.869140625,18802.357421875,18627.98046875,18627.98046875,770541000,0
2025-02-27 20:30:00,18631.296875,18667.228515625,18537.515625,18547.951171875,645893000,0
2025-02-28 15:30:00,18684.203125,18700.408203125,18575.87109375,18578.322265625,911788000,0
2025-02-28 16:30:00,18573.08203125,18671.447265625,18566.697265625,18631.18359375,645048000,0
2025-02-28 17:30:00,18633.515625,18633.515625,18439.6171875,18530.71484375,642520000,0
2025-02-28 18:30:00,18531.419921875,18590.44921875,18480.251953125,18535.009765625,520305000,0
2025-02-28 19:30:00,18536.626953125,18686.205078125,18526.705078125,18686.205078125,568306000,0
2025-02-28 20:30:00,18679.81640625,18859.23046875,18617.146484375,18837.771484375,596940000,0
2025-03-03 15:30:00,18809.4296875,18834.63671875,18721.361328125,18753.689453125,820054000,0
2025-03-03 16:30:00,18755.0546875,18799.064453125,18700.7734375,18785.431640625,669164000,0
2025-03-03 17:30:00,18787.130859375,18802.994140625,18549.65625,18556.08203125,661241000,0
2025-03-03 18:30:00,18556.21875,18648.55078125,18532.240234375,18579.40234375,591678000,0
2025-03-03 19:30:00,18578.109375,18665.466796875,18267.30078125,18278.400390625,856719000,0
2025-03-03 20:30:00,18279.982421875,18351.876953125,18216.62890625,18351.876953125,712804000,0
2025-03-04 15:30:00,18030.64453125,18128.462890625,18002.90625,18032.47265625,910280000,0
2025-03-04 16:30:00,18031.251953125,18303.36328125,18031.251953125,18277.337890625,767859000,0
2025-03-04 17:30:00,18275.359375,18363.44921875,18207.025390625,18265.9375,625889000,0
2025-03-04 18:30:00,18257.541015625,18487.458984375,18244.98046875,18442.279296875,611287000,0
2025-03-04 19:30:00,18444.59375,18589.123046875,18419.193359375,18547.541015625,674852000,0
2025-03-04 20:30:00,18548.896484375,18548.896484375,18219.220703125,18283.06640625,635136000,0
2025-03-05 15:30:00,18245.65625,18344.580078125,18184.83203125,18223.6171875,733632000,0
2025-03-05 16:30:00,18219.623046875,18374.65625,18144.7265625,18374.361328125,621094000,0
2025-03-05 17:30:00,18377.19921875,18473.19140625,18349.736328125,18399.349609375,573524000,0
2025-03-05 18:30:00,18394.08984375,18589.560546875,18357.4453125,18525.71875,534440000,0
2025-03-05 19:30:00,18530.740234375,18603.421875,18497.501953125,18573.76171875,563892000,0
2025-03-05 20:30:00,18568.435546875,18587.4765625,18503.173828125,18550.0390625,538481000,0
2025-03-06 15:30:00,18388.390625,18438.4140625,18304.62109375,18349.689453125,840455000,0
2025-03-06 16:30:00,18353.955078125,18398.548828125,18096.791015625,18118.537109375,696791000,0
2025-03-06 17:30:00,18115.9296875,18167.654296875,18066.7890625,18109.375,583360000,0
2025-03-06 18:30:00,18108.09765625,18129.314453125,17986.544921875,17998.384765625,578014000,0
2025-03-06 19:30:00,18001.80859375,18166.220703125,17980.392578125,18081.744140625,762995000,0
2025-03-06 20:30:00,18080.693359375,18120.634765625,18022.552734375,18068.763671875,572502000,0
2025-03-07 15:30:00,18045.48046875,18059.9296875,17868.658203125,17874.716796875,1051964000,0
2025-03-07 16:30:00,17884.8203125,17884.8203125,17769.408203125,17869.255859375,906936000,0
2025-03-07 17:30:00,17852.919921875,18106.126953125,17848.806640625,18045.494140625,752508000,0
2025-03-07 18:30:00,18045.716796875,18231.94921875,18038.150390625,18216.12109375,617246000,0
2025-03-07 19:30:00,18217.994140625,18235.513671875,18143.328125,18191.896484375,631726000,0
2025-03-07 20:30:00,18190.580078125,18241.623046875,18085.14453125,18193.162109375,587877000,0
2025-03-10 14:30:00,17637.615234375,17664.330078125,17492.099609375,17606.55078125,1070491000,0
2025-03-10 15:30:00,17607.123046875,17678.685546875,17520.103515625,17566.318359375,778981000,0
2025-03-10 16:30:00,17565.99609375,17622.6640625,17447.083984375,17489.7890625,680889000,0
2025-03-10 17:30:00,17488.962890625,17492.470703125,17395.08984375,17425.36328125,660577000,0
2025-03-10 18:30:00,17429.84375,17491.796875,17293.583984375,17442.3515625,814304000,0
2025-03-10 19:30:00,17450.498046875,17548.9375,17416.91015625,17470.20703125,727194000,0
2025-03-11 14:30:00,17356.18359375,17520.298828125,17298.939453125,17456.568359375,1360636000,0
2025-03-11 15:30:00,17463.06640625,17559.0390625,17366.712890625,17403.232421875,781479000,0
2025-03-11 16:30:00,17417.44140625,17444.041015625,17242.623046875,17245.9609375,639967000,0
2025-03-11 17:30:00,17238.236328125,17543.521484375,17238.236328125,17514.388671875,684685000,0
